4245.272166548361,107
4245.271252261855,54
4245.270337975349,97
4245.269423688844,80
4245.268509402338,46
4245.267595115832,51
4245.298058634267,58
4245.3101805495235,57
4245.3301729477835,57
4245.329258661277,61
4245.328344374771,98
4245.327430088266,103
4245.326516,40
4245.325601515255,102
4245.324687228748,68
4245.323772942243,87
4245.322858655737,70
4245.3219443692315,66
4245.321030082725,86
4245.320115796219,50
4245.319201509714,95
4245.318287223208,54
4245.351506299585,47
4245.350592013079,80
4245.349677726573,72
4245.348763440067,70
4245.347849153562,115
4245.346934867056,97
4245.346021,42
4245.345106294044,42
4245.344192007538,113
4245.350409155778,101
4245.364915835003,86
4245.391734905839,71
4245.390820619333,69
4245.389906332827,70
4245.388992046322,91
4245.388077759816,90
4245.3871634733105,66
4245.386249186804,64
4245.385334900298,56
4245.396814275316,72
4245.405144441257,89
4245.433182560768,50
4245.432268274262,81
4245.431353987756,114
4245.43044,68
4245.429525414745,116
4245.435742562984,94
4245.446592096186,55
4245.495734995871,58
4245.488446100672,105
4245.487633401556,47
4245.521715970744,101
4245.5499064713385,101
4245.530097,53
4245.529182643874,79
4245.538935,52
4245.537715984595,47
4245.609411284757,46
4245.602223976947,50
4245.588916028919,84
4245.588001742413,80
4245.587087455907,63
4245.586173169401,44
4245.585258882896,88
4245.584345,95
4245.583430309884,80
4245.582516023378,95
4245.593792223616,111
4245.641944646254,113
4245.653526,75
4245.670897,107
4245.688573258049,111
4245.687658971543,41
4245.699138,114
4245.7355066320115,62
4245.741723780251,83
4245.748916,96
4245.796001922477,107
4245.844814663147,79
4245.845830537042,57
4245.893576610122,103
4245.894592484017,45
4245.929944895574,88
4245.941627445371,91
4245.943354430992,74
4245.990490979735,86
4245.991507,46
4246.039252926709,49
4246.040268800605,85
4246.088014873684,61
4246.089031,117
4246.136878408049,72
4246.162783,83
4246.1951387759445,92
4246.181678446832,102
4246.180764160326,94
4246.179849873821,117
4246.178935587314,97
4246.178021300809,47
4246.177107014303,112
4246.176192727798,45
4246.186859403698,86
4246.2762055127905,111
4246.262745183678,111
4246.261830897172,44
4246.260916610666,99
4246.260002,57
4246.259088037655,85
4246.258173751149,90
4246.2572594646435,105
4246.256345178137,79
4246.2554308916315,113
4246.254516605126,49
4246.253602,58
4246.252688032114,53
4246.251773745608,47
4246.250859459103,83
4246.249945172597,80
4246.2490308860915,93
4246.248116599585,72
4246.2472023130795,100
4246.246288026574,54
4246.245373740068,82
4246.244459453562,52
4246.243545167056,40
4246.242630880551,48
4246.241716594045,56
4246.2408023075395,96
4246.239888021033,53
4246.2389737345275,73
4246.238059448022,61
4246.237145161516,116
4246.236231,68
4246.235316588504,97
4246.234402301999,58
4246.233488015493,113
4246.245221358984,84
4246.324611903902,102
4246.323697617397,111
4246.322783330891,83
4246.321869044385,41
4246.320954757879,65
4246.332434132896,51
4246.331519846391,97
4246.330605559884,49
4246.329691273379,69
4246.328776986873,116
4246.327862700367,76
4246.326948413862,92
4246.357411932297,67
4246.362402412808,75
4246.361488126302,97
4246.360573839796,109
4246.359659553291,114
4246.358745266784,100
4246.357830980279,97
4246.356916693773,92
4246.356002407268,94
4246.355240501845,70
4246.382211953766,55
4246.381297667261,89
4246.380383380755,48
4246.379469094249,88
4246.378554807743,64
4246.3776405212375,76
4246.445907247003,98
4246.444992960496,87
4246.444078673991,92
4246.443164387485,85
4246.442250100979,49
4246.441335814473,116
4246.440421527967,60
4246.451900902985,116
4246.488269188437,82
4246.487354901931,49
4246.486440615425,113
4246.485526328919,64
4246.484612042414,110
4246.490829190653,52
4246.501678723855,97
4246.550822,62
4246.530935892039,96
4246.5768025984125,69
4246.606822,105
4246.587012131061,83
4246.586097844555,111
4246.585183558049,61
4246.584269271543,93
4246.594021660939,104
4246.658326478511,110
4246.657412192006,48
4246.662593148872,42
4246.643088370082,40
4246.642174083576,80
4246.64126,71
4246.640345510565,102
4246.639431224059,59
4246.650707424296,96
4246.708307,96
4246.707393187655,46
4246.724764631264,87
4246.742440837043,106
4246.741526550538,106
4246.740612264031,48
4246.752294813828,89
4246.788764686669,100
4246.794981834909,96
4246.802174222087,80
4246.848701246493,76
4246.849717120388,52
4246.897463193468,43
4246.898479067363,94
4246.933831478919,42
4246.9455140287155,103
4246.947241014338,80
4246.981983901557,56
4246.993666451353,93
4246.995393436975,104
4247.042529985718,77
4247.043545859613,74
4247.091291932693,108
4247.092307806588,99
4247.140053879668,103
4247.141069753563,67
4247.189374557285,90
4247.244537,61
4247.263888907506,86
4247.31771,77
4247.382685200823,41
4247.443241443723,105
4247.469146228053,112
4247.497336728648,90
4247.477527,116
4247.476612901184,51
4247.486670052747,82
4247.572715,104
4247.559203448873,54
4247.558289162367,45
4247.557374875861,107
4247.556460589355,48
4247.5555463028495,86
4247.554632016344,50
4247.553717729837,51
4247.552803443332,110
4247.551889156826,60
4247.550974870321,78
4247.550060583815,116
4247.549146297309,40
4247.548232010803,90
4247.5473177242975,97
4247.546403437792,61
4247.545489151285,100
4247.544575,106
4247.543660578274,109
4247.542746291769,50
4247.541832005263,47
4247.540917718757,45
4247.540003432251,55
4247.5390891457455,107
4247.538175,116
4247.537260572733,46
4247.536346286228,84
4247.535431999722,83
4247.534517713217,109
4247.533603426711,113
4247.532689140205,42
4247.531774853699,102
4247.5308605671935,103
4247.529946280688,54
4247.541222480925,74
4247.6277749368055,45
4247.626861,101
4247.638441612707,40
4247.637527326201,66
4247.6366130396955,95
4247.635698753189,114
4247.634784466683,54
4247.633870180178,114
4247.632955893672,86
4247.632041607167,41
4247.631127,83
4247.630213034155,58
4247.629298747649,73
4247.6283844611435,110
4247.627470174637,74
4247.626555888131,64
4247.625641601626,59
4247.624727,55
4247.623813028615,94
4247.647889239933,112
4247.672067038641,59
4247.688422608356,82
4247.687508,82
4247.686594035345,113
4247.685679748839,115
4247.6847654623325,78
4247.683851175827,99
4247.682936889321,111
4247.682022602816,50
4247.681108316309,63
4247.680194029804,111
4247.679279743298,61
4247.678365456793,56
4247.677451170287,54
4247.6765368837805,111
4247.675622597275,82
4247.674708310769,74
4247.673794024264,105
4247.708536911483,40
4247.707622624977,78
4247.706708338472,59
4247.705794051965,63
4247.70488,63
4247.703965478954,78
4247.703051192449,112
4247.702136905943,69
4247.713616280959,102
4247.721946446901,84
4247.7499845664115,99
4247.749070279906,54
4247.748156,73
4247.747241706895,44
4247.746327420388,83
4247.745413133883,90
4247.744498847377,111
4247.756181397173,53
4247.763394,82
4247.792651270015,90
4247.791736983509,89
4247.790822697003,64
4247.797039845243,40
4247.806060805433,58
4247.838365595304,74
4247.837451308798,68
4247.836537022292,115
4247.835622735786,86
4247.8471021108035,85
4247.846289411687,106
4247.851775130722,98
4247.882708490834,110
4247.927112338798,83
4247.895965645168,77
4247.963013322258,86
4247.943203781299,113
4247.942289494794,105
4247.941375208288,109
4247.940460921783,109
4247.939546635276,42
4247.938632348771,96
4247.937718062265,109
4247.9368037757595,92
4247.935889489254,62
4248.0106578079485,80
4248.009743521443,40
4248.0088292349365,113
4248.007914948431,40
4248.031950524794,83
4248.060232,108
4248.059318167534,90
4248.0584038810275,100
4248.094061054753,85
4248.093146768248,49
4248.092232481742,84
4248.0913181952355,51
4248.103000745032,42
4248.1394706178735,69
4248.138556331368,68
4248.150035706385,81
4248.152880153291,112
4248.198798,77
4248.199813527255,113
4248.235165938811,40
4248.246848488608,47
4248.248575,44
4248.283318361449,90
4248.295000911246,89
4248.296727896867,66
4248.331470784087,74
4248.3431533338835,42
4248.344880319505,78
4248.392016868248,73
4248.393032742143,92
4248.428385,70
4248.4400677034955,61
4248.441794689118,63
4248.4943356869835,77
4248.557604313183,86
4248.633307235862,59
4248.692674906304,94
4248.7563092471055,78
4248.792880707337,109
4248.855052,55
4248.885528406589,77
4248.960499900063,79
4248.990823735839,93
4249.054061885821,74
4249.034252344863,115
4249.033338058357,79
4249.032423771851,96
4249.031509485345,103
4249.030595198839,56
4249.029680912334,57
4249.028766625828,100
4249.027852339323,54
4249.026938052816,56
4249.026023766311,72
4249.025109479805,69
4249.024195193299,59
4249.023280906793,105
4249.034557107031,88
4249.137490529473,56
4249.1301508405795,50
4249.129236554074,66
4249.115928606046,43
4249.115014,60
4249.114100033034,92
4249.113185746528,95
4249.112271460022,65
4249.111357173517,51
4249.110442887011,117
4249.109528600505,88
4249.108614313999,53
4249.107700027494,93
4249.106785740988,54
4249.105871454482,96
4249.104957167976,110
4249.104043,104
4249.103128594965,116
4249.102214308459,77
4249.101300021953,75
4249.100385735447,59
4249.099471448942,45
4249.098557162436,46
4249.097643,79
4249.096728589424,95
4249.095814302918,56
4249.094900016413,42
4249.093985729907,74
4249.093071443401,117
4249.092157156895,88
4249.091243,40
4249.090328583884,67
4249.089414297378,41
4249.088500010872,107
4249.087585724366,55
4249.086671437861,75
4249.097947638099,65
4249.174747704584,115
4249.173833418078,52
4249.172919131573,88
4249.172004845067,82
4249.1710905585605,97
4249.170176272055,98
4249.181757234462,108
4249.180842947956,110
4249.1799286614505,115
4249.203802,57
4249.215281073007,92
4249.214366786501,49
4249.213452499996,43
4249.212538,85
4249.2116239269835,86
4249.210709640478,70
4249.209795353972,66
4249.208881067467,77
4249.207967,79
4249.207052494455,61
4249.206138207949,72
4249.205223921444,43
4249.216703296461,103
4249.253071581912,107
4249.2521572954065,81
4249.251243008901,46
4249.250328722395,77
4249.249414,91
4249.248500149383,89
4249.247585862878,54
4249.246671576372,114
4249.245757289867,45
4249.257439839663,94
4249.266481117331,116
4249.293909712504,103
4249.292995425998,45
4249.292081139492,102
4249.291166852987,61
4249.290252566481,110
4249.289338279975,48
4249.300817654992,107
4249.307319247922,67
4249.337185940444,58
4249.336271653939,69
4249.335357367432,102
4249.334443080927,63
4249.333528794421,80
4249.345211344217,88
4249.350595475862,56
4249.400347899885,80
4249.393059004687,86
4249.392145,94
4249.386069792286,117
4249.419776488133,90
4249.432068562266,94
4249.443547937283,109
4249.442633650778,85
4249.441719364271,60
4249.510595614373,111
4249.490786073415,70
4249.489871786909,53
4249.488957500404,51
4249.488043213898,51
4249.4871289273915,94
4249.486214640886,79
4249.4853,52
4249.484386067875,91
4249.483471781369,105
4249.482252732694,40
4249.5441194529185,89
4249.555598827936,47
4249.579654721777,102
4249.591052826882,47
4249.590138540377,105
4249.601821090172,40
4249.638290963014,65
4249.637376676508,92
4249.636462390003,72
4249.648144939799,99
4249.651700498433,48
4249.684614812641,82
4249.690831960879,61
4249.698024348058,69
4249.744551372463,84
4249.745567246358,85
4249.793313319438,88
4249.794329193333,62
4249.8296816048905,83
4249.841364154687,56
4249.843091140308,56
4249.890227689051,97
4249.891243562946,43
4249.938989636026,108
4249.940005509921,107
4249.987752,105
4249.988767456896,65
4250.041917979099,115
4250.1051866052985,111
4250.135662822157,54
4250.215388605462,69
4250.2913962903085,112
4250.360272540411,115
4250.434786890632,106
4250.496552023466,103
4250.483091694354,104
4250.482177407848,82
4250.481263121343,99
4250.480348834836,69
4250.479434548331,76
4250.478520261825,104
4250.477605975319,107
4250.476691688814,48
4250.475777402307,100
4250.474863115802,53
4250.473948829296,69
4250.485529791703,82
4250.484615505196,106
4250.577567966618,105
4250.576653680112,92
4250.581834636978,97
4250.562329858188,83
4250.561415571682,68
4250.5605012851765,92
4250.559586998671,46
4250.558672712165,91
4250.557758425659,85
4250.556844139153,53
4250.555929852648,46
4250.555015566142,86
4250.554101279636,104
4250.553187,48
4250.5522727066245,101
4250.551358420119,107
4250.550444133613,83
4250.549529847107,45
4250.548615560601,67
4250.547701274096,98
4250.546787,111
4250.545872701084,94
4250.544958414578,85
4250.5440441280725,62
4250.543129841567,41
4250.542215555061,80
4250.541301268555,70
4250.540386982049,66
4250.539472695544,44
4250.538558409038,117
4250.537644122532,60
4250.536729836026,81
4250.5358155495205,69
4250.534901263015,80
4250.546634606506,91
4250.620539,92
4250.619625145883,63
4250.618710859378,51
4250.617796572872,113
4250.6168822863665,64
4250.615968,41
4250.627548962267,68
4250.626634675761,74
4250.644006119371,111
4250.661682,40
4250.660768038643,58
4250.659853752138,52
4250.658939465632,48
4250.6580251791265,99
4250.657110892621,66
4250.6561966061145,85
4250.655282319609,65
4250.654368033103,62
4250.653453746598,107
4250.652539460091,77
4250.658756608331,51
4250.700082358392,80
4250.699168071887,59
4250.698253785381,47
4250.6973394988745,60
4250.696425212369,107
4250.695510925863,43
4250.694596639358,100
4250.693682352851,95
4250.692768066346,95
4250.691854,108
4250.703333154857,110
4250.713492,90
4250.739701,81
4250.738787153803,60
4250.7378728672975,57
4250.736958580792,79
4250.736044294286,98
4250.735130007781,117
4250.734215721274,111
4250.7458982710705,92
4250.753110975727,66
4250.782368143912,105
4250.781453857407,88
4250.780539570901,52
4250.779625284395,57
4250.778710997889,57
4250.790393547685,43
4250.795778,48
4250.845682484437,72
4250.833142,89
