4245.346934867056,112
4245.346021,140
4245.345106294044,78
4245.344192007538,82
4245.350409155778,148
4245.364915835003,89
4245.391734905839,137
4245.390820619333,105
4245.389906332827,148
4245.388992046322,91
4245.388077759816,98
4245.3871634733105,55
4245.386249186804,108
4245.385334900298,118
4245.396814275316,65
4245.405144441257,138
4245.433182560768,119
4245.432268274262,113
4245.431353987756,119
4245.43044,73
4245.429525414745,147
4245.435742562984,144
4245.446592096186,134
4245.495734995871,99
4245.488446100672,61
4245.487633401556,145
4245.521715970744,90
4245.5499064713385,143
4245.530097,83
4245.529182643874,111
4245.538935,60
4245.537715984595,117
4245.609411284757,115
4245.602223976947,112
4245.588916028919,65
4245.588001742413,143
4245.587087455907,80
4245.586173169401,52
4245.585258882896,54
4245.584345,67
4245.583430309884,138
4245.582516023378,76
4245.593792223616,132
4245.641944646254,55
4245.653526,85
4245.670897,130
4245.688573258049,105
4245.687658971543,99
4245.699138,54
4245.7355066320115,85
4245.741723780251,96
4245.748916,126
4245.796001922477,78
4245.844814663147,101
4245.845830537042,55
4245.893576610122,60
4245.894592484017,137
4245.929944895574,121
4245.941627445371,136
4245.943354430992,104
4245.990490979735,111
4245.991507,106
4246.039252926709,109
4246.040268800605,80
4246.088014873684,97
4246.089031,80
4246.136878408049,104
4246.162783,73
4246.1951387759445,147
4246.181678446832,119
4246.180764160326,132
4246.179849873821,127
4246.178935587314,74
4246.178021300809,53
4246.177107014303,146
4246.176192727798,126
4246.186859403698,70
4246.2762055127905,84
4246.262745183678,139
4246.261830897172,123
4246.260916610666,72
4246.260002,71
4246.259088037655,147
4246.258173751149,96
4246.2572594646435,121
4246.256345178137,73
4246.2554308916315,111
4246.254516605126,80
4246.253602,133
4246.252688032114,67
4246.251773745608,128
4246.250859459103,68
4246.249945172597,77
4246.2490308860915,116
4246.248116599585,61
4246.2472023130795,90
4246.246288026574,60
4246.245373740068,142
4246.244459453562,103
4246.243545167056,84
4246.242630880551,125
4246.241716594045,66
4246.2408023075395,80
4246.239888021033,150
4246.2389737345275,71
4246.238059448022,104
4246.237145161516,69
4246.236231,70
4246.235316588504,103
4246.234402301999,96
4246.233488015493,104
4246.245221358984,99
4246.324611903902,128
4246.323697617397,55
4246.322783330891,106
4246.321869044385,105
4246.320954757879,78
4246.332434132896,73
4246.331519846391,58
4246.330605559884,54
4246.329691273379,109
4246.328776986873,67
4246.327862700367,59
4246.326948413862,103
4246.357411932297,69
4246.362402412808,73
4246.361488126302,59
4246.360573839796,124
4246.359659553291,110
4246.358745266784,56
4246.357830980279,98
4246.356916693773,83
4246.356002407268,71
4246.355240501845,74
4246.382211953766,146
4246.381297667261,79
4246.380383380755,147
4246.379469094249,135
4246.378554807743,130
4246.3776405212375,73
4246.445907247003,68
4246.444992960496,112
4246.444078673991,70
4246.443164387485,75
4246.442250100979,146
4246.441335814473,109
4246.440421527967,144
4246.451900902985,50
4246.488269188437,67
4246.487354901931,92
4246.486440615425,92
4246.485526328919,69
4246.484612042414,101
4246.490829190653,102
4246.501678723855,111
4246.550822,56
4246.530935892039,63
4246.5768025984125,63
4246.606822,117
4246.587012131061,107
4246.586097844555,60
4246.585183558049,105
4246.584269271543,148
4246.594021660939,126
4246.658326478511,102
4246.657412192006,129
4246.662593148872,84
4246.643088370082,50
4246.642174083576,63
4246.64126,141
4246.640345510565,100
4246.639431224059,98
4246.650707424296,90
4246.708307,148
4246.707393187655,105
4246.724764631264,102
4246.742440837043,120
4246.741526550538,146
4246.740612264031,84
4246.752294813828,148
4246.788764686669,102
4246.794981834909,101
4246.802174222087,88
4246.848701246493,133
4246.849717120388,90
4246.897463193468,145
4246.898479067363,66
4246.933831478919,144
4246.9455140287155,60
4246.947241014338,79
4246.981983901557,79
4246.993666451353,124
4246.995393436975,112
4247.042529985718,91
4247.043545859613,127
4247.091291932693,77
4247.092307806588,64
4247.140053879668,122
4247.141069753563,86
4247.189374557285,85
4247.244537,52
4247.263888907506,73
4247.31771,51
4247.382685200823,149
4247.443241443723,88
4247.469146228053,147
4247.497336728648,131
4247.477527,144
4247.476612901184,74
4247.486670052747,79
4247.572715,93
4247.559203448873,95
4247.558289162367,137
4247.557374875861,83
4247.556460589355,130
4247.5555463028495,62
4247.554632016344,128
4247.553717729837,73
4247.552803443332,79
4247.551889156826,97
4247.550974870321,90
4247.550060583815,127
4247.549146297309,85
4247.548232010803,113
4247.5473177242975,56
4247.546403437792,146
4247.545489151285,132
4247.544575,112
4247.543660578274,123
4247.542746291769,114
4247.541832005263,148
4247.540917718757,117
4247.540003432251,69
4247.5390891457455,80
4247.538175,101
4247.537260572733,146
4247.536346286228,121
4247.535431999722,141
4247.534517713217,84
4247.533603426711,134
4247.532689140205,138
4247.531774853699,136
4247.5308605671935,136
4247.529946280688,92
4247.541222480925,137
4247.6277749368055,148
4247.626861,75
4247.638441612707,125
4247.637527326201,90
4247.6366130396955,97
4247.635698753189,117
4247.634784466683,67
4247.633870180178,109
4247.632955893672,54
4247.632041607167,55
4247.631127,133
4247.630213034155,52
4247.629298747649,149
4247.6283844611435,77
4247.627470174637,67
4247.626555888131,142
4247.625641601626,69
4247.624727,116
4247.623813028615,117
4247.647889239933,90
4247.672067038641,90
4247.688422608356,77
4247.687508,149
4247.686594035345,91
4247.685679748839,58
4247.6847654623325,113
4247.683851175827,96
4247.682936889321,96
4247.682022602816,132
4247.681108316309,88
4247.680194029804,63
4247.679279743298,139
4247.678365456793,138
4247.677451170287,100
4247.6765368837805,84
4247.675622597275,60
4247.674708310769,103
4247.673794024264,122
4247.708536911483,97
4247.707622624977,59
4247.706708338472,122
4247.705794051965,123
4247.70488,77
4247.703965478954,130
4247.703051192449,135
4247.702136905943,89
4247.713616280959,88
4247.721946446901,106
4247.7499845664115,68
4247.749070279906,65
4247.748156,77
4247.747241706895,70
4247.746327420388,103
4247.745413133883,106
4247.744498847377,133
4247.756181397173,114
4247.763394,136
4247.792651270015,64
4247.791736983509,77
4247.790822697003,102
4247.797039845243,108
4247.806060805433,140
4247.838365595304,101
4247.837451308798,78
4247.836537022292,100
4247.835622735786,86
4247.8471021108035,87
4247.846289411687,119
4247.851775130722,50
4247.882708490834,107
4247.927112338798,90
4247.895965645168,85
4247.963013322258,105
4247.943203781299,56
4247.942289494794,141
4247.941375208288,73
4247.940460921783,77
4247.939546635276,114
4247.938632348771,105
4247.937718062265,118
4247.9368037757595,78
4247.935889489254,92
4248.0106578079485,75
4248.009743521443,86
4248.0088292349365,98
4248.007914948431,113
4248.031950524794,134
4248.060232,129
4248.059318167534,74
4248.0584038810275,94
4248.094061054753,113
4248.093146768248,107
4248.092232481742,134
4248.0913181952355,99
4248.103000745032,105
4248.1394706178735,144
4248.138556331368,123
4248.150035706385,121
4248.152880153291,97
4248.198798,81
4248.199813527255,85
4248.235165938811,106
4248.246848488608,55
4248.248575,56
4248.283318361449,67
4248.295000911246,92
4248.296727896867,60
4248.331470784087,64
4248.3431533338835,66
4248.344880319505,51
4248.392016868248,111
4248.393032742143,102
4248.428385,133
4248.4400677034955,145
4248.441794689118,66
4248.4943356869835,103
4248.557604313183,111
4248.633307235862,145
4248.692674906304,140
4248.7563092471055,148
4248.792880707337,55
4248.855052,62
4248.885528406589,134
4248.960499900063,57
4248.990823735839,119
4249.054061885821,92
4249.034252344863,80
4249.033338058357,90
4249.032423771851,64
4249.031509485345,80
4249.030595198839,136
4249.029680912334,86
4249.028766625828,105
4249.027852339323,88
4249.026938052816,82
4249.026023766311,115
4249.025109479805,116
4249.024195193299,77
4249.023280906793,120
4249.034557107031,68
4249.137490529473,56
4249.1301508405795,97
4249.129236554074,115
4249.115928606046,84
4249.115014,124
4249.114100033034,150
4249.113185746528,131
4249.112271460022,66
4249.111357173517,71
4249.110442887011,92
4249.109528600505,50
4249.108614313999,64
4249.107700027494,117
4249.106785740988,137
4249.105871454482,137
4249.104957167976,141
4249.104043,86
4249.103128594965,140
4249.102214308459,134
4249.101300021953,113
4249.100385735447,51
4249.099471448942,139
4249.098557162436,112
4249.097643,147
4249.096728589424,79
4249.095814302918,78
4249.094900016413,86
4249.093985729907,150
4249.093071443401,140
4249.092157156895,75
4249.091243,101
4249.090328583884,137
4249.089414297378,93
4249.088500010872,108
4249.087585724366,144
4249.086671437861,82
4249.097947638099,122
4249.174747704584,79
4249.173833418078,88
4249.172919131573,83
4249.172004845067,124
4249.1710905585605,66
4249.170176272055,95
4249.181757234462,135
4249.180842947956,106
4249.1799286614505,78
4249.203802,141
4249.215281073007,150
4249.214366786501,139
4249.213452499996,75
4249.212538,96
4249.2116239269835,84
4249.210709640478,82
4249.209795353972,104
4249.208881067467,135
4249.207967,72
4249.207052494455,102
4249.206138207949,147
4249.205223921444,68
4249.216703296461,106
4249.253071581912,50
4249.2521572954065,140
4249.251243008901,102
4249.250328722395,133
4249.249414,66
4249.248500149383,82
4249.247585862878,84
4249.246671576372,149
4249.245757289867,120
4249.257439839663,119
4249.266481117331,86
4249.293909712504,146
4249.292995425998,90
4249.292081139492,121
4249.291166852987,104
4249.290252566481,62
4249.289338279975,122
4249.300817654992,82
4249.307319247922,61
4249.337185940444,130
4249.336271653939,123
4249.335357367432,87
4249.334443080927,88
4249.333528794421,106
4249.345211344217,102
4249.350595475862,129
4249.400347899885,68
4249.393059004687,117
4249.392145,135
4249.386069792286,77
4249.419776488133,87
4249.432068562266,59
4249.443547937283,136
4249.442633650778,72
4249.441719364271,70
4249.510595614373,64
4249.490786073415,126
4249.489871786909,50
4249.488957500404,147
4249.488043213898,86
4249.4871289273915,52
4249.486214640886,59
4249.4853,54
4249.484386067875,106
4249.483471781369,122
4249.482252732694,91
4249.5441194529185,116
4249.555598827936,139
4249.579654721777,66
4249.591052826882,68
4249.590138540377,107
4249.601821090172,103
4249.638290963014,116
4249.637376676508,66
4249.636462390003,105
4249.648144939799,57
4249.651700498433,108
4249.684614812641,143
4249.690831960879,92
4249.698024348058,129
4249.744551372463,131
4249.745567246358,112
4249.793313319438,141
4249.794329193333,78
4249.8296816048905,108
4249.841364154687,72
4249.843091140308,131
4249.890227689051,146
4249.891243562946,78
4249.938989636026,110
4249.940005509921,90
4249.987752,121
4249.988767456896,90
4250.041917979099,73
4250.1051866052985,135
4250.135662822157,90
4250.215388605462,54
4250.2913962903085,77
4250.360272540411,72
4250.434786890632,83
4250.496552023466,69
4250.483091694354,96
4250.482177407848,142
4250.481263121343,119
4250.480348834836,50
4250.479434548331,75
4250.478520261825,77
4250.477605975319,128
4250.476691688814,98
4250.475777402307,112
4250.474863115802,93
4250.473948829296,87
4250.485529791703,126
4250.484615505196,90
4250.577567966618,93
4250.576653680112,70
4250.581834636978,102
4250.562329858188,118
4250.561415571682,112
4250.5605012851765,64
4250.559586998671,69
4250.558672712165,145
4250.557758425659,94
4250.556844139153,62
4250.555929852648,64
4250.555015566142,119
4250.554101279636,80
4250.553187,116
4250.5522727066245,111
4250.551358420119,111
4250.550444133613,61
4250.549529847107,51
4250.548615560601,93
4250.547701274096,122
4250.546787,80
4250.545872701084,118
4250.544958414578,109
4250.5440441280725,84
4250.543129841567,121
4250.542215555061,142
4250.541301268555,142
4250.540386982049,85
4250.539472695544,72
4250.538558409038,59
4250.537644122532,127
4250.536729836026,128
4250.5358155495205,133
4250.534901263015,54
4250.546634606506,135
4250.620539,128
4250.619625145883,68
4250.618710859378,106
4250.617796572872,134
4250.6168822863665,149
4250.615968,118
4250.627548962267,101
4250.626634675761,117
4250.644006119371,102
4250.661682,79
4250.660768038643,67
4250.659853752138,113
4250.658939465632,141
4250.6580251791265,75
4250.657110892621,105
4250.6561966061145,125
4250.655282319609,149
4250.654368033103,65
4250.653453746598,54
4250.652539460091,54
4250.658756608331,83
4250.700082358392,97
4250.699168071887,81
4250.698253785381,99
4250.6973394988745,57
4250.696425212369,62
4250.695510925863,120
4250.694596639358,147
4250.693682352851,102
4250.692768066346,146
4250.691854,94
4250.703333154857,139
4250.713492,51
4250.739701,126
4250.738787153803,94
4250.7378728672975,75
4250.736958580792,79
4250.736044294286,117
4250.735130007781,71
4250.734215721274,124
4250.7458982710705,136
4250.753110975727,107
4250.782368143912,117
4250.781453857407,147
4250.780539570901,108
4250.779625284395,84
4250.778710997889,111
4250.790393547685,83
4250.795778,96
4250.845682484437,52
4250.833142,85
4250.871739649852,94
4250.900920627495,104
4250.881111086536,66
